18480678	CHEMICAL	GENE	T17	T31	True	0	What is [Drugprot] between @CHEMICALSrc$ monoamines @/CHEMICALSrc$ and @GENETgt$ norepinephrine transporter @/GENETgt$ ? [SEP] threo-methylphenidate inhibits the dopamine transporter and the @GENETgt$ norepinephrine transporter @/GENETgt$ , resulting in elevations of these @CHEMICALSrc$ monoamines @/CHEMICALSrc$ after impulse release .	2 2 5 5 2 5 8 8|5|7 8|5|7 8|5 8|5|7 2 2 14 12 17 17 14 14 14 21 21 12 2	SUBSTRATE
8697470	CHEMICAL	GENE	T4	T30	True	0	What is [Drugprot] between @CHEMICALSrc$ ATA @/CHEMICALSrc$ and @GENETgt$ FVIIa @/GENETgt$ ? [SEP] Infusion of FVIIa failed to restore CFVs in ridogrel e @CHEMICALSrc$ ATA @/CHEMICALSrc$ treated rabbits ( 1 of 7 and 0 of 8 rabbits , respectively ) , showing that activation of extrinsic coagulation by @GENETgt$ FVIIa @/GENETgt$ was overcome by inhibition of platelet function .	4 3 1 4 6 4 6 9 14 14 10|14 14 10|14 14 6 23 23 18 16 18 22 22 18 14 23 23 23 4 4 38 38 33 33 30 35 33|30 30 33|30 38 28 40 38 43 43 40 4	None-BC7
8697470	CHEMICAL	GENE	T1	T12	True	0	What is [Drugprot] between @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ and @GENETgt$ thromboxane A2 receptor @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and @GENETgt$ thromboxane A2 receptor @/GENETgt$ antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ ( ATA ) , an inhibitor of platelet glycoprotein Ib/von Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 60 60 57 63 63 60 63 66 63 66 13 70 71 13 71 72 79 79 79 79 79 72 79 80|85 80|85 80|85 85 80|85 79 88 88 85 88 91 88 91 71 98 98 97 98 71 98|99|95 98|99|95 98|99 98|99|95 103 99 103 99 107 99 114 114 114 114 114 114 107 117 117 114 117 120 117 120 71	None-BC7
8697470	CHEMICAL	GENE	T5	T32	True	0	What is [Drugprot] between @CHEMICALSrc$ ADP @/CHEMICALSrc$ and @GENETgt$ thrombin @/GENETgt$ ? [SEP] Activated partial thromboplastin time , and ex vivo platelet aggregation in response to @CHEMICALSrc$ ADP @/CHEMICALSrc$ and @GENETgt$ thrombin @/GENETgt$ , were not different after FVIIai infusion , while prothrombin time was slightly but significantly prolonged as compared to baseline values .	4 4 4 4 4 4 10 7 10 22 12 10 14 12|13 12 12|13 14 14|15 14 14|15 10 22 22 4 25 25 22 22 34 29 34 34 34 31 34 22 36 34 39 39 36 22	None-BC7
8697470	CHEMICAL	GENE	T1	T15	True	0	What is [Drugprot] between @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ and @GENETgt$ von Willebrand factor @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ ( ATA ) , an inhibitor of platelet glycoprotein @GENETgt$ Ib/von Willebrand factor @/GENETgt$ interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 60 60 57 63 63 60 63 66 63 66 13 70 71 13 71 72 79 79 79 79 79 72 79 84 84 84 79 87 87 84 87 90 87 90 71 97 97 96 97 71 97|98 97|98 97|98 97|98 102 98 102 98 106 98 114 114 114 114|107 114|107 114|107 114 114|107 106 117 117 114 117 120 117 120 71	INHIBITOR
8697470	CHEMICAL	GENE	T2	T14	True	0	What is [Drugprot] between @CHEMICALSrc$ ATA @/CHEMICALSrc$ and @GENETgt$ glycoprotein Ib @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received aurintrycarboxilic acid ( @CHEMICALSrc$ ATA @/CHEMICALSrc$ ) , an inhibitor of platelet @GENETgt$ glycoprotein Ib/von @/GENETgt$ Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 60 60 57 63 63 60 63 66 63 66 13 70 71 13 71 72 79 79 79 79 79 72 79 84 84 84 79 87 87 84 87 90 87 90 71 97 97 96 97 71 99 97 101 99|100 99 99|100 101 99 106 99 114 114 114|107 114|107 114 114|107 114 114 106 117 117 114 117 120 117 120 71	INHIBITOR
8697470	CHEMICAL	GENE	T1	T10	True	0	What is [Drugprot] between @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ and @GENETgt$ thromboxane A2 synthetase @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual @GENETgt$ thromboxane A2 synthetase @/GENETgt$ inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ ( ATA ) , an inhibitor of platelet glycoprotein Ib/von Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 60 60 57 63 63 60 63 66 63 66 13 70 71 13 71 72 80 80 80|75 80|75 80|75 80 80|75 72 80 85 85 85 80 88 88 85 88 91 88 91 71 98 98 97 98 71 98|99|95 98|99|95 98|99 98|99|95 103 99 103 99 107 99 114 114 114 114 114 114 107 117 117 114 117 120 117 120 71	None-BC7
8697470	CHEMICAL	GENE	T2	T7	True	0	What is [Drugprot] between @CHEMICALSrc$ ATA @/CHEMICALSrc$ and @GENETgt$ human recombinant FVIIai @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of @GENETgt$ human recombinant FVIIai @/GENETgt$ ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received aurintrycarboxilic acid ( @CHEMICALSrc$ ATA @/CHEMICALSrc$ ) , an inhibitor of platelet glycoprotein Ib/von Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 39 37|38|39 37|38|39 37|38|39 37|39 37|38|39 45 45 39 48 48 45 45 20 52 53 20 53 54 58 58 54 61 61 58 64 64 61 64 67 64 67 13 71 72 13 72 73 80 80 80 80 80 73 80 85 85 85 80 88 88 85 88 91 88 91 72 98 98 97 98 72 100 98 102 98|100 100 98|100 102 100 107 100 114 114 114 114 114 114 107 117 117 114 117 120 117 120 72	None-BC7
8697470	CHEMICAL	GENE	T1	T9	True	0	What is [Drugprot] between @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ and @GENETgt$ rabbit TF @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against @GENETgt$ rabbit TF @/GENETgt$ ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ ( ATA ) , an inhibitor of platelet glycoprotein Ib/von Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 59 57|58|59 57|58|59 57|59 57|58|59 64 64 59 64 67 64 67 13 71 72 13 72 73 80 80 80 80 80 73 80 85 85 85 80 88 88 85 88 91 88 91 72 98 98 97 98 72 96|98|99 96|98|99 98|99 96|98|99 103 99 103 99 107 99 114 114 114 114 114 114 107 117 117 114 117 120 117 120 72	None-BC7
8697470	CHEMICAL	GENE	T5	T33	True	0	What is [Drugprot] between @CHEMICALSrc$ ADP @/CHEMICALSrc$ and @GENETgt$ FVIIai @/GENETgt$ ? [SEP] Activated partial thromboplastin time , and ex vivo platelet aggregation in response to @CHEMICALSrc$ ADP @/CHEMICALSrc$ and thrombin , were not different after @GENETgt$ FVIIai @/GENETgt$ infusion , while prothrombin time was slightly but significantly prolonged as compared to baseline values .	4 4 4 4 4 4 10 7 10 21 12 10 14 12|13 12 12|13 14 14 10 21 21 4 25 25|21 25 25|21 21 21 34 29 34 34 34 31 34 21 36 34 39 39 36 21	None-BC7
8697470	CHEMICAL	GENE	T2	T15	True	0	What is [Drugprot] between @CHEMICALSrc$ ATA @/CHEMICALSrc$ and @GENETgt$ von Willebrand factor @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received aurintrycarboxilic acid ( @CHEMICALSrc$ ATA @/CHEMICALSrc$ ) , an inhibitor of platelet glycoprotein @GENETgt$ Ib/von Willebrand factor @/GENETgt$ interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 60 60 57 63 63 60 63 66 63 66 13 70 71 13 71 72 79 79 79 79 79 72 79 84 84 84 79 87 87 84 87 90 87 90 71 97 97 96 97 71 99 97 101 99|100 99 99|100 101 99 106 99 114 114 114 114|108 114|108 114|108 114 114|108 106 117 117 114 117 120 117 120 71	INHIBITOR
8697470	CHEMICAL	GENE	T4	T29	True	0	What is [Drugprot] between @CHEMICALSrc$ ATA @/CHEMICALSrc$ and @GENETgt$ FVIIa @/GENETgt$ ? [SEP] Infusion of @GENETgt$ FVIIa @/GENETgt$ failed to restore CFVs in ridogrel e @CHEMICALSrc$ ATA @/CHEMICALSrc$ treated rabbits ( 1 of 7 and 0 of 8 rabbits , respectively ) , showing that activation of extrinsic coagulation by FVIIa was overcome by inhibition of platelet function .	5 3 1|2 1 1|2 5 7 5 7 10 15 15 10|15 15 10|15 15 7 24 24 19 17 19 23 23 19 15 24 24 24 5 5 38 38 34 34 31 36 31 38 29 40 38 43 43 40 5	None-BC7
8697470	CHEMICAL	GENE	T2	T12	True	0	What is [Drugprot] between @CHEMICALSrc$ ATA @/CHEMICALSrc$ and @GENETgt$ thromboxane A2 receptor @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and @GENETgt$ thromboxane A2 receptor @/GENETgt$ antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received aurintrycarboxilic acid ( @CHEMICALSrc$ ATA @/CHEMICALSrc$ ) , an inhibitor of platelet glycoprotein Ib/von Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 60 60 57 63 63 60 63 66 63 66 13 70 71 13 71 72 79 79 79 79 79 72 79 80|85 80|85 80|85 85 80|85 79 88 88 85 88 91 88 91 71 98 98 97 98 71 100 98 102 98|100 100 98|100 102 100 107 100 114 114 114 114 114 114 107 117 117 114 117 120 117 120 71	None-BC7
8697470	CHEMICAL	GENE	T1	T14	True	0	What is [Drugprot] between @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ and @GENETgt$ glycoprotein Ib @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ ( ATA ) , an inhibitor of platelet @GENETgt$ glycoprotein Ib/von @/GENETgt$ Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 60 60 57 63 63 60 63 66 63 66 13 70 71 13 71 72 79 79 79 79 79 72 79 84 84 84 79 87 87 84 87 90 87 90 71 97 97 96 97 71 97|98 97|98 97|98 97|98 102 98 102 98 106 98 114 114 106|114 106|114 114 106|114 114 114 106 117 117 114 117 120 117 120 71	INHIBITOR
8697470	CHEMICAL	GENE	T2	T10	True	0	What is [Drugprot] between @CHEMICALSrc$ ATA @/CHEMICALSrc$ and @GENETgt$ thromboxane A2 synthetase @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual @GENETgt$ thromboxane A2 synthetase @/GENETgt$ inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received aurintrycarboxilic acid ( @CHEMICALSrc$ ATA @/CHEMICALSrc$ ) , an inhibitor of platelet glycoprotein Ib/von Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 60 60 57 63 63 60 63 66 63 66 13 70 71 13 71 72 80 80 80|75 80|75 80|75 80 80|75 72 80 85 85 85 80 88 88 85 88 91 88 91 71 98 98 97 98 71 100 98 102 98|100 100 98|100 102 100 107 100 114 114 114 114 114 114 107 117 117 114 117 120 117 120 71	None-BC7
8697470	CHEMICAL	GENE	T2	T9	True	0	What is [Drugprot] between @CHEMICALSrc$ ATA @/CHEMICALSrc$ and @GENETgt$ rabbit TF @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of human recombinant FVIIai ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against @GENETgt$ rabbit TF @/GENETgt$ ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received aurintrycarboxilic acid ( @CHEMICALSrc$ ATA @/CHEMICALSrc$ ) , an inhibitor of platelet glycoprotein Ib/von Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 41 41 41 37 44 44 41 47 47 44 44 20 51 52 20 52 53 57 57 53 59 57|58|59 57|58|59 57|59 57|58|59 64 64 59 64 67 64 67 13 71 72 13 72 73 80 80 80 80 80 73 80 85 85 85 80 88 88 85 88 91 88 91 72 98 98 97 98 72 100 98 102 99|100 100 99|100 102 100 107 100 114 114 114 114 114 114 107 117 117 114 117 120 117 120 72	None-BC7
8697470	CHEMICAL	GENE	T1	T7	True	0	What is [Drugprot] between @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ and @GENETgt$ human recombinant FVIIai @/GENETgt$ ? [SEP] After CFVs were observed for 30 min , the animals were randomly divided in four groups : 5 animals received via a small catheter ( 26 G ) placed proximally to the stenosis , an intra-arterial infusion of @GENETgt$ human recombinant FVIIai @/GENETgt$ ( 0.1 mg/kg/min for 10 min ) ; 9 animals received AP-1 , a monoclonal antibody against rabbit TF ( 0.1 mg/kg i.v . bolus ) ; 7 animals received ridogrel , a dual thromboxane A2 synthetase inhibitor and thromboxane A2 receptor antagonist ( 10 mg/kg i.v . bolus ) ; finally , 8 rabbits received @CHEMICALSrc$ aurintrycarboxilic acid @/CHEMICALSrc$ ( ATA ) , an inhibitor of platelet glycoprotein Ib/von Willebrand factor interaction ( 10 mg/kg i.v . bolus ) .	4 4 4 13 7 7 4 13 10 13 13 13 13 16 16 13 13 19 20 13 24 24 24 20 27 27 24 27 24 29 33 33 29 33 37 37 33 39 37|38|39 37|38|39 37|38|39 37|39 37|38|39 45 45 39 48 48 45 45 20 52 53 20 53 54 58 58 54 61 61 58 64 64 61 64 67 64 67 13 71 72 13 72 73 80 80 80 80 80 73 80 85 85 85 80 88 88 85 88 91 88 91 72 98 98 97 98 72 98|99|95 98|99|95 98|99 98|99|95 103 99 103 99 107 99 114 114 114 114 114 114 107 117 117 114 117 120 117 120 72	None-BC7
23323829	CHEMICAL	GENE	T8	T18	True	0	What is [Drugprot] between @CHEMICALSrc$ anthracene @/CHEMICALSrc$ and @GENETgt$ erythropoietin @/GENETgt$ ? [SEP] Design and application of @CHEMICALSrc$ anthracene @/CHEMICALSrc$ derivative with aggregation-induced emission charateristics for visualization and monitoring of @GENETgt$ erythropoietin @/GENETgt$ unfolding .	1 1 1 7 4|7 7 4|7 1 11 11 11 7 13 11 13 13 19 19|15 19 19|15 13 1	None-BC7
23323829	CHEMICAL	GENE	T4	T14	True	0	What is [Drugprot] between @CHEMICALSrc$ BSPSA @/CHEMICALSrc$ and @GENETgt$ EPO @/GENETgt$ ? [SEP] The AIE biosensor for @GENETgt$ EPO @/GENETgt$ shows the limit of detection is 1 × 10(-9 ) M. Utilizing the AIE feature of @CHEMICALSrc$ BSPSA @/CHEMICALSrc$ , the unfolding process of EPO using guanidine hydrochloride is monitored , which indicates three steps for the folding structures of EPO to transform to random coil .	3 3 7 5 3|4 3 3|4 7 9 7 11 9 15 15 15 17 15 18 7 21 21 18 23 21 21 21 23 28 28 35 30 28 28 33 31 35 7 35 38 35 40 38 44 44 44 40 46 44 48 40 51 51 48 7	None-BC7
23323829	CHEMICAL	GENE	T2	T13	True	0	What is [Drugprot] between @CHEMICALSrc$ 9,10-bis[4-(3-sulfonatopropoxyl)-styryl]anthracene sodium salt @/CHEMICALSrc$ and @GENETgt$ EPO @/GENETgt$ ? [SEP] A nonemissive anthracene derivative , that is @CHEMICALSrc$ 9,10-bis[4-(3-sulfonatopropoxyl)-styryl]anthracene sodium salt @/CHEMICALSrc$ ( BSPSA ) , with aggregation-induced emission ( AIE ) charateristics shows a novel phenomenon of AIE when @GENETgt$ EPO @/GENETgt$ is added .	4 4 4 23 4 8 8 8|4|7 8|4|7 8|4|7 8|4 8|4|7 13 8 13 4 18 18 22 20 22 20 23 23 26 26 23 28 26 33 33|26 33 33|26 33 23 23	None-BC7
23323829	CHEMICAL	GENE	T7	T10	True	0	What is [Drugprot] between @CHEMICALSrc$ BSPSA @/CHEMICALSrc$ and @GENETgt$ EPO @/GENETgt$ ? [SEP] Computational modeling suggests that the BSPSA luminogens prefer docking in the hydrophobic cavity in the EPO folding structures , and the assembly of @CHEMICALSrc$ BSPSA @/CHEMICALSrc$ in this cavity makes the AIE available , making the monitoring of unfolding of @GENETgt$ EPO @/GENETgt$ possible .	2 3 3 8 7 7 8 3 8 13 13 13 9 18 18 18 18 13 8 8 22 29 24 22|23 22 22|23 28 28 22 8 31 32 29 29 29 36 42 38 36 40 38 38 38 34 3	DIRECT-REGULATOR
23323829	CHEMICAL	GENE	T5	T14	True	0	What is [Drugprot] between @CHEMICALSrc$ guanidine hydrochloride @/CHEMICALSrc$ and @GENETgt$ EPO @/GENETgt$ ? [SEP] The AIE biosensor for @GENETgt$ EPO @/GENETgt$ shows the limit of detection is 1 × 10(-9 ) M. Utilizing the AIE feature of BSPSA , the unfolding process of EPO using @CHEMICALSrc$ guanidine hydrochloride @/CHEMICALSrc$ is monitored , which indicates three steps for the folding structures of EPO to transform to random coil .	3 3 7 5 3|4 3 3|4 7 9 7 11 9 15 15 15 17 15 18 7 21 21 18 23 21 23 27 27 35 29 27 27 29|30|31 29|30|31 30|31 29|30|31 35 7 35 38 35 40 38 44 44 44 40 46 44 48 40 51 51 48 7	None-BC7
23323829	CHEMICAL	GENE	T7	T17	True	0	What is [Drugprot] between @CHEMICALSrc$ BSPSA @/CHEMICALSrc$ and @GENETgt$ EPO @/GENETgt$ ? [SEP] Computational modeling suggests that the BSPSA luminogens prefer docking in the hydrophobic cavity in the @GENETgt$ EPO @/GENETgt$ folding structures , and the assembly of @CHEMICALSrc$ BSPSA @/CHEMICALSrc$ in this cavity makes the AIE available , making the monitoring of unfolding of EPO possible .	2 3 3 8 7 7 8 3 8 13 13 13 9 19 19 19|15 19 19|15 19 13 8 8 23 30 25 23 23 23 29 29 23 8 32 33 30 30 30 37 42 39 37 41 39 35 3	None-BC7
