10000199	drug	drug	Drug_7	Drug_4	True	0	What is [DDI] between @drugSrc$ diltiazem @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Antihypertensives: Amiodarone should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and @drugSrc$ diltiazem @drugSrc/$, a @drugTgt$ CYP3A4 @drugTgt/$ inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ Antihypertensives @/drugSrc$ and @drugTgt$ Amiodarone @/drugTgt$ ? [SEP] @drugSrc$ Antihypertensives @drugSrc/$: @drugTgt$ Amiodarone @drugTgt/$ should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and diltiazem, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_2	Drug_3	True	0	What is [DDI] between @drugSrc$ receptor @/drugSrc$ and @drugTgt$ propranolol @/drugTgt$ ? [SEP] Antihypertensives: Amiodarone should be used with caution in patients receiving  -@drugSrc$ receptor @drugSrc/$ blocking agents (e.g., @drugTgt$ propranolol @drugTgt/$, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and diltiazem, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_1	Drug_5	True	0	What is [DDI] between @drugSrc$ Amiodarone @/drugSrc$ and @drugTgt$ calcium channel @/drugTgt$ ? [SEP] Antihypertensives: @drugSrc$ Amiodarone @drugSrc/$ should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or @drugTgt$ calcium channel @drugTgt/$ antagonists (e.g., verapamil, a CYP3A4 substrate, and diltiazem, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_0	Drug_5	True	0	What is [DDI] between @drugSrc$ Antihypertensives @/drugSrc$ and @drugTgt$ calcium channel @/drugTgt$ ? [SEP] @drugSrc$ Antihypertensives @drugSrc/$: Amiodarone should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or @drugTgt$ calcium channel @drugTgt/$ antagonists (e.g., verapamil, a CYP3A4 substrate, and diltiazem, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_6	Drug_4	True	0	What is [DDI] between @drugSrc$ verapamil @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Antihypertensives: Amiodarone should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., @drugSrc$ verapamil @drugSrc/$, a CYP3A4 substrate, and diltiazem, a @drugTgt$ CYP3A4 @drugTgt/$ inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_1	Drug_4	True	0	What is [DDI] between @drugSrc$ Amiodarone @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Antihypertensives: @drugSrc$ Amiodarone @drugSrc/$ should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and diltiazem, a @drugTgt$ CYP3A4 @drugTgt/$ inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_1	Drug_7	True	0	What is [DDI] between @drugSrc$ Amiodarone @/drugSrc$ and @drugTgt$ diltiazem @/drugTgt$ ? [SEP] Antihypertensives: @drugSrc$ Amiodarone @drugSrc/$ should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and @drugTgt$ diltiazem @drugTgt/$, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_2	Drug_7	True	0	What is [DDI] between @drugSrc$ receptor @/drugSrc$ and @drugTgt$ diltiazem @/drugTgt$ ? [SEP] Antihypertensives: Amiodarone should be used with caution in patients receiving  -@drugSrc$ receptor @drugSrc/$ blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and @drugTgt$ diltiazem @drugTgt/$, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_3	Drug_4	True	0	What is [DDI] between @drugSrc$ propranolol @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Antihypertensives: Amiodarone should be used with caution in patients receiving  -receptor blocking agents (e.g., @drugSrc$ propranolol @drugSrc/$, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and diltiazem, a @drugTgt$ CYP3A4 @drugTgt/$ inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_5	Drug_6	True	0	What is [DDI] between @drugSrc$ calcium channel @/drugSrc$ and @drugTgt$ verapamil @/drugTgt$ ? [SEP] Antihypertensives: Amiodarone should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or @drugSrc$ calcium channel @drugSrc/$ antagonists (e.g., @drugTgt$ verapamil @drugTgt/$, a CYP3A4 substrate, and diltiazem, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_0	Drug_4	True	0	What is [DDI] between @drugSrc$ Antihypertensives @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] @drugSrc$ Antihypertensives @drugSrc/$: Amiodarone should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and diltiazem, a @drugTgt$ CYP3A4 @drugTgt/$ inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_3	Drug_7	True	0	What is [DDI] between @drugSrc$ propranolol @/drugSrc$ and @drugTgt$ diltiazem @/drugTgt$ ? [SEP] Antihypertensives: Amiodarone should be used with caution in patients receiving  -receptor blocking agents (e.g., @drugSrc$ propranolol @drugSrc/$, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and @drugTgt$ diltiazem @drugTgt/$, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ Antihypertensives @/drugSrc$ and @drugTgt$ receptor @/drugTgt$ ? [SEP] @drugSrc$ Antihypertensives @drugSrc/$: Amiodarone should be used with caution in patients receiving  -@drugTgt$ receptor @drugTgt/$ blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and diltiazem, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_2	Drug_4	True	0	What is [DDI] between @drugSrc$ receptor @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Antihypertensives: Amiodarone should be used with caution in patients receiving  -@drugSrc$ receptor @drugSrc/$ blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., verapamil, a CYP3A4 substrate, and diltiazem, a @drugTgt$ CYP3A4 @drugTgt/$ inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000199	drug	drug	Drug_1	Drug_6	True	0	What is [DDI] between @drugSrc$ Amiodarone @/drugSrc$ and @drugTgt$ verapamil @/drugTgt$ ? [SEP] Antihypertensives: @drugSrc$ Amiodarone @drugSrc/$ should be used with caution in patients receiving  -receptor blocking agents (e.g., propranolol, a CYP3A4 inhibitor) or calcium channel antagonists (e.g., @drugTgt$ verapamil @drugTgt/$, a CYP3A4 substrate, and diltiazem, a CYP3A4 inhibitor) because of the possible potentiation of bradycardia, sinus arrest, and AV block;		None-DDI
10000200	drug	drug	Drug_0	Drug_3	True	0	What is [DDI] between @drugSrc$ Anticoagulants @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] @drugSrc$ Anticoagulants @drugSrc/$: Potentiation of warfarin-type (CYP2C9 and @drugTgt$ CYP3A4 @drugTgt/$ substrate) anticoagulant response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ Anticoagulants @/drugSrc$ and @drugTgt$ warfarin @/drugTgt$ ? [SEP] @drugSrc$ Anticoagulants @drugSrc/$: Potentiation of @drugTgt$ warfarin @drugTgt/$-type (CYP2C9 and CYP3A4 substrate) anticoagulant response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_2	Drug_3	True	0	What is [DDI] between @drugSrc$ CYP2C9 @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of warfarin-type (@drugSrc$ CYP2C9 @drugSrc/$ and @drugTgt$ CYP3A4 @drugTgt/$ substrate) anticoagulant response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_1	Drug_5	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ amiodarone @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of @drugSrc$ warfarin @drugSrc/$-type (CYP2C9 and CYP3A4 substrate) anticoagulant response is almost always seen in patients receiving @drugTgt$ amiodarone @drugTgt/$ and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_0	Drug_4	True	0	What is [DDI] between @drugSrc$ Anticoagulants @/drugSrc$ and @drugTgt$ anticoagulant @/drugTgt$ ? [SEP] @drugSrc$ Anticoagulants @drugSrc/$: Potentiation of warfarin-type (CYP2C9 and CYP3A4 substrate) @drugTgt$ anticoagulant @drugTgt/$ response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_0	Drug_5	True	0	What is [DDI] between @drugSrc$ Anticoagulants @/drugSrc$ and @drugTgt$ amiodarone @/drugTgt$ ? [SEP] @drugSrc$ Anticoagulants @drugSrc/$: Potentiation of warfarin-type (CYP2C9 and CYP3A4 substrate) anticoagulant response is almost always seen in patients receiving @drugTgt$ amiodarone @drugTgt/$ and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ Anticoagulants @/drugSrc$ and @drugTgt$ CYP2C9 @/drugTgt$ ? [SEP] @drugSrc$ Anticoagulants @drugSrc/$: Potentiation of warfarin-type (@drugTgt$ CYP2C9 @drugTgt/$ and CYP3A4 substrate) anticoagulant response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_1	Drug_4	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ anticoagulant @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of @drugSrc$ warfarin @drugSrc/$-type (CYP2C9 and CYP3A4 substrate) @drugTgt$ anticoagulant @drugTgt/$ response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_3	Drug_5	True	0	What is [DDI] between @drugSrc$ CYP3A4 @/drugSrc$ and @drugTgt$ amiodarone @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of warfarin-type (CYP2C9 and @drugSrc$ CYP3A4 @drugSrc/$ substrate) anticoagulant response is almost always seen in patients receiving @drugTgt$ amiodarone @drugTgt/$ and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_1	Drug_3	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of @drugSrc$ warfarin @drugSrc/$-type (CYP2C9 and @drugTgt$ CYP3A4 @drugTgt/$ substrate) anticoagulant response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_4	Drug_5	True	0	What is [DDI] between @drugSrc$ anticoagulant @/drugSrc$ and @drugTgt$ amiodarone @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of warfarin-type (CYP2C9 and CYP3A4 substrate) @drugSrc$ anticoagulant @drugSrc/$ response is almost always seen in patients receiving @drugTgt$ amiodarone @drugTgt/$ and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_2	Drug_4	True	0	What is [DDI] between @drugSrc$ CYP2C9 @/drugSrc$ and @drugTgt$ anticoagulant @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of warfarin-type (@drugSrc$ CYP2C9 @drugSrc/$ and CYP3A4 substrate) @drugTgt$ anticoagulant @drugTgt/$ response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ CYP2C9 @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of @drugSrc$ warfarin @drugSrc/$-type (@drugTgt$ CYP2C9 @drugTgt/$ and CYP3A4 substrate) anticoagulant response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_3	Drug_4	True	0	What is [DDI] between @drugSrc$ CYP3A4 @/drugSrc$ and @drugTgt$ anticoagulant @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of warfarin-type (CYP2C9 and @drugSrc$ CYP3A4 @drugSrc/$ substrate) @drugTgt$ anticoagulant @drugTgt/$ response is almost always seen in patients receiving amiodarone and can result in serious or fatal bleeding.		None-DDI
10000200	drug	drug	Drug_2	Drug_5	True	0	What is [DDI] between @drugSrc$ CYP2C9 @/drugSrc$ and @drugTgt$ amiodarone @/drugTgt$ ? [SEP] Anticoagulants: Potentiation of warfarin-type (@drugSrc$ CYP2C9 @drugSrc/$ and CYP3A4 substrate) anticoagulant response is almost always seen in patients receiving @drugTgt$ amiodarone @drugTgt/$ and can result in serious or fatal bleeding.		None-DDI
10000201	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ amiodarone @/drugTgt$ ? [SEP] Since the concomitant administration of @drugSrc$ warfarin @drugSrc/$ with @drugTgt$ amiodarone @drugTgt/$ increases the prothrombin time by 100% after 3 to 4 days, the dose of the anticoagulant should be reduced by one-third to one-half, and prothrombin times should be monitored closely.		None-DDI
10000201	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ amiodarone @/drugSrc$ and @drugTgt$ anticoagulant @/drugTgt$ ? [SEP] Since the concomitant administration of warfarin with @drugSrc$ amiodarone @drugSrc/$ increases the prothrombin time by 100% after 3 to 4 days, the dose of the @drugTgt$ anticoagulant @drugTgt/$ should be reduced by one-third to one-half, and prothrombin times should be monitored closely.		None-DDI
10000201	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ anticoagulant @/drugTgt$ ? [SEP] Since the concomitant administration of @drugSrc$ warfarin @drugSrc/$ with amiodarone increases the prothrombin time by 100% after 3 to 4 days, the dose of the @drugTgt$ anticoagulant @drugTgt/$ should be reduced by one-third to one-half, and prothrombin times should be monitored closely.		None-DDI
10000202	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ drugs @/drugSrc$ and @drugTgt$ amiodarone @/drugTgt$ ? [SEP] Some @drugSrc$ drugs @drugSrc/$/substances are known to accelerate the metabolism of @drugTgt$ amiodarone @drugTgt/$ by stimulating the synthesis of CYP3A4 (enzyme induction).		None-DDI
10000202	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ amiodarone @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Some drugs/substances are known to accelerate the metabolism of @drugSrc$ amiodarone @drugSrc/$ by stimulating the synthesis of @drugTgt$ CYP3A4 @drugTgt/$ (enzyme induction).		None-DDI
10000202	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ drugs @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Some @drugSrc$ drugs @drugSrc/$/substances are known to accelerate the metabolism of amiodarone by stimulating the synthesis of @drugTgt$ CYP3A4 @drugTgt/$ (enzyme induction).		None-DDI
10000203	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ Antibiotics @/drugSrc$ and @drugTgt$ Rifampin @/drugTgt$ ? [SEP] Reported examples of this interaction include the following: @drugSrc$ Antibiotics @drugSrc/$: @drugTgt$ Rifampin @drugTgt/$ is a potent inducer of CYP3A4.		None-DDI
10000203	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ Rifampin @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Reported examples of this interaction include the following: Antibiotics: @drugSrc$ Rifampin @drugSrc/$ is a potent inducer of @drugTgt$ CYP3A4 @drugTgt/$.		None-DDI
10000203	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ Antibiotics @/drugSrc$ and @drugTgt$ CYP3A4 @/drugTgt$ ? [SEP] Reported examples of this interaction include the following: @drugSrc$ Antibiotics @drugSrc/$: Rifampin is a potent inducer of @drugTgt$ CYP3A4 @drugTgt/$.		None-DDI
10000204	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ rifampin @/drugSrc$ and @drugTgt$ amiodarone @/drugTgt$ ? [SEP] Administration of @drugSrc$ rifampin @drugSrc/$ concomitantly with oral amiodarone has been shown to result in decreases in serum concentrations of @drugTgt$ amiodarone @drugTgt/$ and desethylamiodarone.		None-DDI
10000204	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ amiodarone @/drugSrc$ and @drugTgt$ desethylamiodarone @/drugTgt$ ? [SEP] Administration of rifampin concomitantly with oral amiodarone has been shown to result in decreases in serum concentrations of @drugSrc$ amiodarone @drugSrc/$ and @drugTgt$ desethylamiodarone @drugTgt/$.		None-DDI
10000204	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ rifampin @/drugSrc$ and @drugTgt$ desethylamiodarone @/drugTgt$ ? [SEP] Administration of @drugSrc$ rifampin @drugSrc/$ concomitantly with oral amiodarone has been shown to result in decreases in serum concentrations of amiodarone and @drugTgt$ desethylamiodarone @drugTgt/$.		None-DDI
10000205	drug	drug	Drug_1	Drug_0	True	0	What is [DDI] between @drugSrc$ CYP3A4 @/drugSrc$ and @drugTgt$ amiodarone @/drugTgt$ ? [SEP] Since amiodarone is a substrate for @drugSrc$ CYP3A4 @drugSrc/$, there is the potential that the use of St. John s Wort in patients receiving amiodarone could result in reduced @drugTgt$ amiodarone @drugTgt/$ levels.		None-DDI
